110.807 149.872 15.857 9 29 20 76 1
110.807 149.872 15.857 10 29 20 76 1
110.807 149.872 15.857 11 29 20 76 1
110.807 149.872 15.857 12 29 20 76 1
110.807 149.872 15.857 13 29 20 76 1
5.230 82.288 306.504 14 29 20 87 1
5.230 82.288 306.504 15 29 20 87 1
5.230 82.288 306.504 16 29 20 87 1
5.230 82.288 306.504 17 29 20 87 1
5.230 82.288 306.504 18 29 20 87 1
5.230 82.288 306.504 19 29 20 87 1
5.230 82.288 306.504 20 29 20 87 1
5.230 82.288 306.504 21 29 20 87 1
118.306 64.985 107.007 22 29 20 58 1
74.927 119.888 355.967 23 29 20 72 1
74.927 119.888 355.967 24 29 20 72 1
74.927 119.888 355.967 25 29 20 72 1
74.927 119.888 355.967 26 29 20 72 1
160.302 142.562 36.805 27 29 20 120 1
160.302 142.562 36.805 28 29 20 120 1
160.302 142.562 36.805 29 29 20 120 1
160.302 142.562 36.805 30 29 20 120 1
160.302 142.562 36.805 31 29 20 120 1
160.302 142.562 36.805 32 29 20 120 1
27.434 17.506 146.406 1 30 20 77 1
27.434 17.506 146.406 2 30 20 77 1
27.434 17.506 146.406 3 30 20 77 1
27.434 17.506 146.406 4 30 20 77 1
27.434 17.506 146.406 5 30 20 77 1
27.434 17.506 146.406 6 30 20 77 1
110.807 149.872 15.857 7 30 20 76 1
110.807 149.872 15.857 8 30 20 76 1
110.807 149.872 15.857 9 30 20 76 1
110.807 149.872 15.857 10 30 20 76 1
110.807 149.872 15.857 11 30 20 76 1
110.807 149.872 15.857 12 30 20 76 1
110.807 149.872 15.857 13 30 20 76 1
5.230 82.288 306.504 14 30 20 87 1
5.230 82.288 306.504 15 30 20 87 1
5.230 82.288 306.504 16 30 20 87 1
5.230 82.288 306.504 17 30 20 87 1
5.230 82.288 306.504 18 30 20 87 1
5.230 82.288 306.504 19 30 20 87 1
5.230 82.288 306.504 20 30 20 87 1
5.230 82.288 306.504 21 30 20 87 1
74.927 119.888 355.967 22 30 20 72 1
74.927 119.888 355.967 23 30 20 72 1
74.927 119.888 355.967 24 30 20 72 1
132.788 114.971 206.910 25 30 20 164 2
132.788 114.971 206.910 26 30 20 164 2
74.927 119.888 355.967 27 30 20 72 1
160.302 142.562 36.805 28 30 20 120 1
160.302 142.562 36.805 29 30 20 120 1
160.302 142.562 36.805 30 30 20 120 1
160.302 142.562 36.805 31 30 20 120 1
160.302 142.562 36.805 32 30 20 120 1
27.434 17.506 146.406 1 31 20 77 1
27.434 17.506 146.406 2 31 20 77 1
27.434 17.506 146.406 3 31 20 77 1
27.434 17.506 146.406 4 31 20 77 1
27.434 17.506 146.406 5 31 20 77 1
27.434 17.506 146.406 6 31 20 77 1
110.807 149.872 15.857 7 31 20 76 1
110.807 149.872 15.857 8 31 20 76 1
110.807 149.872 15.857 9 31 20 76 1
321.838 163.481 258.870 10 31 20 1 1
321.838 163.481 258.870 11 31 20 1 1
321.838 163.481 258.870 12 31 20 1 1
321.838 163.481 258.870 13 31 20 1 1
5.230 82.288 306.504 14 31 20 87 1
5.230 82.288 306.504 15 31 20 87 1
5.230 82.288 306.504 16 31 20 87 1
5.230 82.288 306.504 17 31 20 87 1
5.230 82.288 306.504 18 31 20 87 1
5.230 82.288 306.504 19 31 20 87 1
5.230 82.288 306.504 20 31 20 87 1
5.230 82.288 306.504 21 31 20 87 1
74.927 119.888 355.967 22 31 20 72 1
74.927 119.888 355.967 23 31 20 72 1
132.788 114.971 206.910 24 31 20 164 2
132.788 114.971 206.910 25 31 20 164 2
132.788 114.971 206.910 26 31 20 164 2
132.788 114.971 206.910 27 31 20 164 2
160.302 142.562 36.805 28 31 20 120 1
160.302 142.562 36.805 29 31 20 120 1
160.302 142.562 36.805 30 31 20 120 1
160.302 142.562 36.805 31 31 20 120 1
160.302 142.562 36.805 32 31 20 120 1
27.434 17.506 146.406 1 32 20 77 1
27.434 17.506 146.406 2 32 20 77 1
27.434 17.506 146.406 3 32 20 77 1
27.434 17.506 146.406 4 32 20 77 1
27.434 17.506 146.406 5 32 20 77 1
27.434 17.506 146.406 6 32 20 77 1
321.838 163.481 258.870 7 32 20 1 1
321.838 163.481 258.870 8 32 20 1 1
321.838 163.481 258.870 9 32 20 1 1
321.838 163.481 258.870 10 32 20 1 1
321.838 163.481 258.870 11 32 20 1 1
321.838 163.481 258.870 12 32 20 1 1
321.838 163.481 258.870 13 32 20 1 1
321.838 163.481 258.870 14 32 20 1 1
5.230 82.288 306.504 15 32 20 87 1
5.230 82.288 306.504 16 32 20 87 1
5.230 82.288 306.504 17 32 20 87 1
5.230 82.288 306.504 18 32 20 87 1
5.230 82.288 306.504 19 32 20 87 1
5.230 82.288 306.504 20 32 20 87 1
74.927 119.888 355.967 21 32 20 72 1
74.927 119.888 355.967 22 32 20 72 1
132.788 114.971 206.910 23 32 20 164 2
132.788 114.971 206.910 24 32 20 164 2
132.788 114.971 206.910 25 32 20 164 2
132.788 114.971 206.910 26 32 20 164 2
132.788 114.971 206.910 27 32 20 164 2
132.788 114.971 206.910 28 32 20 164 2
160.302 142.562 36.805 29 32 20 120 1
160.302 142.562 36.805 30 32 20 120 1
160.302 142.562 36.805 31 32 20 120 1
160.302 142.562 36.805 32 32 20 120 1
330.206 30.010 42.945 1 1 21 68 1
330.206 30.010 42.945 2 1 21 68 1
330.206 30.010 42.945 3 1 21 68 1
117.075 55.194 104.768 4 1 21 6 1
117.075 55.194 104.768 5 1 21 6 1
117.075 55.194 104.768 6 1 21 6 1
117.075 55.194 104.768 7 1 21 6 1
220.723 48.812 16.899 8 1 21 81 1
220.723 48.812 16.899 9 1 21 81 1
220.723 48.812 16.899 10 1 21 81 1
220.723 48.812 16.899 11 1 21 81 1
36.713 78.172 53.080 12 1 21 64 1
36.713 78.172 53.080 13 1 21 64 1
36.713 78.172 53.080 14 1 21 64 1
36.713 78.172 53.080 15 1 21 64 1
36.713 78.172 53.080 16 1 21 64 1
36.713 78.172 53.080 17 1 21 64 1
21.328 78.363 167.831 18 1 21 106 1
21.328 78.363 167.831 19 1 21 106 1
21.328 78.363 167.831 20 1 21 106 1
21.328 78.363 167.831 21 1 21 106 1
21.328 78.363 167.831 22 1 21 106 1
21.328 78.363 167.831 23 1 21 106 1
21.328 78.363 167.831 24 1 21 106 1
21.328 78.363 167.831 25 1 21 106 1
243.688 133.577 263.047 26 1 21 35 1
243.688 133.577 263.047 27 1 21 35 1
243.688 133.577 263.047 28 1 21 35 1
164.945 64.043 120.778 29 1 21 2 1
164.945 64.043 120.778 30 1 21 2 1
164.945 64.043 120.778 31 1 21 2 1
164.945 64.043 120.778 32 1 21 2 1
330.206 30.010 42.945 1 2 21 68 1
330.206 30.010 42.945 2 2 21 68 1
330.206 30.010 42.945 3 2 21 68 1
330.206 30.010 42.945 4 2 21 68 1
117.075 55.194 104.768 5 2 21 6 1
117.075 55.194 104.768 6 2 21 6 1
117.075 55.194 104.768 7 2 21 6 1
220.723 48.812 16.899 8 2 21 81 1
220.723 48.812 16.899 9 2 21 81 1
220.723 48.812 16.899 10 2 21 81 1
220.723 48.812 16.899 11 2 21 81 1
36.713 78.172 53.080 12 2 21 64 1
36.713 78.172 53.080 13 2 21 64 1
36.713 78.172 53.080 14 2 21 64 1
36.713 78.172 53.080 15 2 21 64 1
36.713 78.172 53.080 16 2 21 64 1
36.713 78.172 53.080 17 2 21 64 1
21.328 78.363 167.831 18 2 21 106 1
200.378 21.085 189.166 19 2 21 13 1
200.378 21.085 189.166 20 2 21 13 1
200.378 21.085 189.166 21 2 21 13 1
21.328 78.363 167.831 22 2 21 106 1
21.328 78.363 167.831 23 2 21 106 1
21.328 78.363 167.831 24 2 21 106 1
21.328 78.363 167.831 25 2 21 106 1
243.688 133.577 263.047 26 2 21 35 1
243.688 133.577 263.047 27 2 21 35 1
243.688 133.577 263.047 28 2 21 35 1
164.945 64.043 120.778 29 2 21 2 1
164.945 64.043 120.778 30 2 21 2 1
164.945 64.043 120.778 31 2 21 2 1
164.945 64.043 120.778 32 2 21 2 1
330.206 30.010 42.945 1 3 21 68 1
330.206 30.010 42.945 2 3 21 68 1
330.206 30.010 42.945 3 3 21 68 1
330.206 30.010 42.945 4 3 21 68 1
117.075 55.194 104.768 5 3 21 6 1
117.075 55.194 104.768 6 3 21 6 1
117.075 55.194 104.768 7 3 21 6 1
220.723 48.812 16.899 8 3 21 81 1
220.723 48.812 16.899 9 3 21 81 1
220.723 48.812 16.899 10 3 21 81 1
220.723 48.812 16.899 11 3 21 81 1
36.713 78.172 53.080 12 3 21 64 1
36.713 78.172 53.080 13 3 21 64 1
36.713 78.172 53.080 14 3 21 64 1
36.713 78.172 53.080 15 3 21 64 1
36.713 78.172 53.080 16 3 21 64 1
186.173 21.419 83.527 17 3 21 15 1
200.378 21.085 189.166 18 3 21 13 1
200.378 21.085 189.166 19 3 21 13 1
200.378 21.085 189.166 20 3 21 13 1
200.378 21.085 189.166 21 3 21 13 1
200.378 21.085 189.166 22 3 21 13 1
200.378 21.085 189.166 23 3 21 13 1
200.378 21.085 189.166 24 3 21 13 1
243.688 133.577 263.047 25 3 21 35 1
243.688 133.577 263.047 26 3 21 35 1
243.688 133.577 263.047 27 3 21 35 1
243.688 133.577 263.047 28 3 21 35 1
164.945 64.043 120.778 29 3 21 2 1
164.945 64.043 120.778 30 3 21 2 1
164.945 64.043 120.778 31 3 21 2 1
164.945 64.043 120.778 32 3 21 2 1
330.206 30.010 42.945 1 4 21 68 1
330.206 30.010 42.945 2 4 21 68 1
330.206 30.010 42.945 3 4 21 68 1
330.206 30.010 42.945 4 4 21 68 1
330.206 30.010 42.945 5 4 21 68 1
117.075 55.194 104.768 6 4 21 6 1
220.723 48.812 16.899 7 4 21 81 1
220.723 48.812 16.899 8 4 21 81 1
220.723 48.812 16.899 9 4 21 81 1
220.723 48.812 16.899 10 4 21 81 1
220.723 48.812 16.899 11 4 21 81 1
220.723 48.812 16.899 12 4 21 81 1
36.713 78.172 53.080 13 4 21 64 1
36.713 78.172 53.080 14 4 21 64 1
36.713 78.172 53.080 15 4 21 64 1
186.173 21.419 83.527 16 4 21 15 1
47.237 60.831 145.619 17 4 21 165 2
47.237 60.831 145.619 18 4 21 165 2
200.378 21.085 189.166 19 4 21 13 1
200.378 21.085 189.166 20 4 21 13 1
200.378 21.085 189.166 21 4 21 13 1
200.378 21.085 189.166 22 4 21 13 1
200.378 21.085 189.166 23 4 21 13 1
200.378 21.085 189.166 24 4 21 13 1
200.378 21.085 189.166 25 4 21 13 1
243.688 133.577 263.047 26 4 21 35 1
243.688 133.577 263.047 27 4 21 35 1
243.688 133.577 263.047 28 4 21 35 1
164.945 64.043 120.778 29 4 21 2 1
164.945 64.043 120.778 30 4 21 2 1
164.945 64.043 120.778 31 4 21 2 1
164.945 64.043 120.778 32 4 21 2 1
330.206 30.010 42.945 1 5 21 68 1
330.206 30.010 42.945 2 5 21 68 1
330.206 30.010 42.945 3 5 21 68 1
330.206 30.010 42.945 4 5 21 68 1
330.206 30.010 42.945 5 5 21 68 1
7.191 82.440 100.511 6 5 21 132 1
7.191 82.440 100.511 7 5 21 132 1
7.191 82.440 100.511 8 5 21 132 1
41.679 108.401 220.909 9 5 21 170 2
41.679 108.401 220.909 10 5 21 170 2
220.723 48.812 16.899 11 5 21 81 1
220.723 48.812 16.899 12 5 21 81 1
220.723 48.812 16.899 13 5 21 81 1
186.173 21.419 83.527 14 5 21 15 1
186.173 21.419 83.527 15 5 21 15 1
186.173 21.419 83.527 16 5 21 15 1
186.173 21.419 83.527 17 5 21 15 1
47.237 60.831 145.619 18 5 21 165 2
200.378 21.085 189.166 19 5 21 13 1
200.378 21.085 189.166 20 5 21 13 1
200.378 21.085 189.166 21 5 21 13 1
200.378 21.085 189.166 22 5 21 13 1
200.378 21.085 189.166 23 5 21 13 1
200.378 21.085 189.166 24 5 21 13 1
200.378 21.085 189.166 25 5 21 13 1
44.368 102.252 155.314 26 5 21 30 1
44.368 102.252 155.314 27 5 21 30 1
243.688 133.577 263.047 28 5 21 35 1
164.945 64.043 120.778 29 5 21 2 1
164.945 64.043 120.778 30 5 21 2 1
164.945 64.043 120.778 31 5 21 2 1
164.945 64.043 120.778 32 5 21 2 1
330.206 30.010 42.945 1 6 21 68 1
330.206 30.010 42.945 2 6 21 68 1
330.206 30.010 42.945 3 6 21 68 1
330.206 30.010 42.945 4 6 21 68 1
7.191 82.440 100.511 5 6 21 132 1
7.191 82.440 100.511 6 6 21 132 1
7.191 82.440 100.511 7 6 21 132 1
41.679 108.401 220.909 8 6 21 170 2
41.679 108.401 220.909 9 6 21 170 2
41.679 108.401 220.909 10 6 21 170 2
41.679 108.401 220.909 11 6 21 170 2
220.723 48.812 16.899 12 6 21 81 1
186.173 21.419 83.527 13 6 21 15 1
186.173 21.419 83.527 14 6 21 15 1
186.173 21.419 83.527 15 6 21 15 1
186.173 21.419 83.527 16 6 21 15 1
186.173 21.419 83.527 17 6 21 15 1
186.173 21.419 83.527 18 6 21 15 1
186.173 21.419 83.527 19 6 21 15 1
200.378 21.085 189.166 20 6 21 13 1
200.378 21.085 189.166 21 6 21 13 1
200.378 21.085 189.166 22 6 21 13 1
200.378 21.085 189.166 23 6 21 13 1
200.378 21.085 189.166 24 6 21 13 1
44.368 102.252 155.314 25 6 21 30 1
44.368 102.252 155.314 26 6 21 30 1
44.368 102.252 155.314 27 6 21 30 1
44.368 102.252 155.314 28 6 21 30 1
44.368 102.252 155.314 29 6 21 30 1
44.368 102.252 155.314 30 6 21 30 1
44.368 102.252 155.314 31 6 21 30 1
164.945 64.043 120.778 32 6 21 2 1
330.206 30.010 42.945 1 7 21 68 1
330.206 30.010 42.945 2 7 21 68 1
330.206 30.010 42.945 3 7 21 68 1
330.206 30.010 42.945 4 7 21 68 1
7.191 82.440 100.511 5 7 21 132 1
7.191 82.440 100.511 6 7 21 132 1
7.191 82.440 100.511 7 7 21 132 1
41.679 108.401 220.909 8 7 21 170 2
41.679 108.401 220.909 9 7 21 170 2
41.679 108.401 220.909 10 7 21 170 2
41.679 108.401 220.909 11 7 21 170 2
7.191 82.440 100.511 12 7 21 132 1
186.173 21.419 83.527 13 7 21 15 1
186.173 21.419 83.527 14 7 21 15 1
186.173 21.419 83.527 15 7 21 15 1
186.173 21.419 83.527 16 7 21 15 1
186.173 21.419 83.527 17 7 21 15 1
186.173 21.419 83.527 18 7 21 15 1
186.173 21.419 83.527 19 7 21 15 1
186.173 21.419 83.527 20 7 21 15 1
200.378 21.085 189.166 21 7 21 13 1
200.378 21.085 189.166 22 7 21 13 1
152.252 70.033 44.391 23 7 21 5 1
152.252 70.033 44.391 24 7 21 5 1
44.368 102.252 155.314 25 7 21 30 1
44.368 102.252 155.314 26 7 21 30 1
44.368 102.252 155.314 27 7 21 30 1
44.368 102.252 155.314 28 7 21 30 1
44.368 102.252 155.314 29 7 21 30 1
44.368 102.252 155.314 30 7 21 30 1
44.368 102.252 155.314 31 7 21 30 1
44.368 102.252 155.314 32 7 21 30 1
330.206 30.010 42.945 1 8 21 68 1
330.206 30.010 42.945 2 8 21 68 1
330.206 30.010 42.945 3 8 21 68 1
7.191 82.440 100.511 4 8 21 132 1
7.191 82.440 100.511 5 8 21 132 1
7.191 82.440 100.511 6 8 21 132 1
7.191 82.440 100.511 7 8 21 132 1
7.191 82.440 100.511 8 8 21 132 1
41.679 108.401 220.909 9 8 21 170 2
41.679 108.401 220.909 10 8 21 170 2
7.191 82.440 100.511 11 8 21 132 1
7.191 82.440 100.511 12 8 21 132 1
7.191 82.440 100.511 13 8 21 132 1
186.173 21.419 83.527 14 8 21 15 1
186.173 21.419 83.527 15 8 21 15 1
186.173 21.419 83.527 16 8 21 15 1
186.173 21.419 83.527 17 8 21 15 1
186.173 21.419 83.527 18 8 21 15 1
186.173 21.419 83.527 19 8 21 15 1
186.173 21.419 83.527 20 8 21 15 1
152.252 70.033 44.391 21 8 21 5 1
152.252 70.033 44.391 22 8 21 5 1
152.252 70.033 44.391 23 8 21 5 1
152.252 70.033 44.391 24 8 21 5 1
152.252 70.033 44.391 25 8 21 5 1
44.368 102.252 155.314 26 8 21 30 1
44.368 102.252 155.314 27 8 21 30 1
44.368 102.252 155.314 28 8 21 30 1
44.368 102.252 155.314 29 8 21 30 1
44.368 102.252 155.314 30 8 21 30 1
44.368 102.252 155.314 31 8 21 30 1
44.368 102.252 155.314 32 8 21 30 1
21.186 78.797 235.533 1 9 21 105 1
21.186 78.797 235.533 2 9 21 105 1
21.186 78.797 235.533 3 9 21 105 1
7.191 82.440 100.511 4 9 21 132 1
7.191 82.440 100.511 5 9 21 132 1
8.486 86.558 141.941 6 9 21 189 2
8.486 86.558 141.941 7 9 21 189 2
8.486 86.558 141.941 8 9 21 189 2
8.486 86.558 141.941 9 9 21 189 2
7.191 82.440 100.511 10 9 21 132 1
7.191 82.440 100.511 11 9 21 132 1
7.191 82.440 100.511 12 9 21 132 1
7.191 82.440 100.511 13 9 21 132 1
186.173 21.419 83.527 14 9 21 15 1
186.173 21.419 83.527 15 9 21 15 1
186.173 21.419 83.527 16 9 21 15 1
186.173 21.419 83.527 17 9 21 15 1
186.173 21.419 83.527 18 9 21 15 1
186.173 21.419 83.527 19 9 21 15 1
152.252 70.033 44.391 20 9 21 5 1
152.252 70.033 44.391 21 9 21 5 1
152.252 70.033 44.391 22 9 21 5 1
152.252 70.033 44.391 23 9 21 5 1
152.252 70.033 44.391 24 9 21 5 1
152.252 70.033 44.391 25 9 21 5 1
44.368 102.252 155.314 26 9 21 30 1
44.368 102.252 155.314 27 9 21 30 1
44.368 102.252 155.314 28 9 21 30 1
44.368 102.252 155.314 29 9 21 30 1
44.368 102.252 155.314 30 9 21 30 1
44.368 102.252 155.314 31 9 21 30 1
44.368 102.252 155.314 32 9 21 30 1
21.186 78.797 235.533 1 10 21 105 1
21.186 78.797 235.533 2 10 21 105 1
21.186 78.797 235.533 3 10 21 105 1
21.186 78.797 235.533 4 10 21 105 1
7.191 82.440 100.511 5 10 21 132 1
8.486 86.558 141.941 6 10 21 189 2
8.486 86.558 141.941 7 10 21 189 2
8.486 86.558 141.941 8 10 21 189 2
8.486 86.558 141.941 9 10 21 189 2
8.486 86.558 141.941 10 10 21 189 2
7.191 82.440 100.511 11 10 21 132 1
7.191 82.440 100.511 12 10 21 132 1
7.191 82.440 100.511 13 10 21 132 1
186.173 21.419 83.527 14 10 21 15 1
186.173 21.419 83.527 15 10 21 15 1
186.173 21.419 83.527 16 10 21 15 1
186.173 21.419 83.527 17 10 21 15 1
186.173 21.419 83.527 18 10 21 15 1
186.173 21.419 83.527 19 10 21 15 1
152.252 70.033 44.391 20 10 21 5 1
152.252 70.033 44.391 21 10 21 5 1
152.252 70.033 44.391 22 10 21 5 1
152.252 70.033 44.391 23 10 21 5 1
152.252 70.033 44.391 24 10 21 5 1
152.252 70.033 44.391 25 10 21 5 1
152.252 70.033 44.391 26 10 21 5 1
44.368 102.252 155.314 27 10 21 30 1
311.626 157.423 295.076 28 10 21 37 1
311.626 157.423 295.076 29 10 21 37 1
311.626 157.423 295.076 30 10 21 37 1
311.626 157.423 295.076 31 10 21 37 1
311.626 157.423 295.076 32 10 21 37 1
21.186 78.797 235.533 1 11 21 105 1
21.186 78.797 235.533 2 11 21 105 1
21.186 78.797 235.533 3 11 21 105 1
21.186 78.797 235.533 4 11 21 105 1
8.486 86.558 141.941 5 11 21 189 2
8.486 86.558 141.941 6 11 21 189 2
8.486 86.558 141.941 7 11 21 189 2
8.486 86.558 141.941 8 11 21 189 2
8.486 86.558 141.941 9 11 21 189 2
8.486 86.558 141.941 10 11 21 189 2
7.191 82.440 100.511 11 11 21 132 1
7.191 82.440 100.511 12 11 21 132 1
7.191 82.440 100.511 13 11 21 132 1
79.230 74.967 302.333 14 11 21 38 1
79.230 74.967 302.333 15 11 21 38 1
243.887 43.402 69.659 16 11 21 93 1
243.887 43.402 69.659 17 11 21 93 1
243.887 43.402 69.659 18 11 21 93 1
152.252 70.033 44.391 19 11 21 5 1
152.252 70.033 44.391 20 11 21 5 1
152.252 70.033 44.391 21 11 21 5 1
152.252 70.033 44.391 22 11 21 5 1
152.252 70.033 44.391 23 11 21 5 1
152.252 70.033 44.391 24 11 21 5 1
152.252 70.033 44.391 25 11 21 5 1
152.252 70.033 44.391 26 11 21 5 1
311.626 157.423 295.076 27 11 21 37 1
311.626 157.423 295.076 28 11 21 37 1
311.626 157.423 295.076 29 11 21 37 1
311.626 157.423 295.076 30 11 21 37 1
311.626 157.423 295.076 31 11 21 37 1
311.626 157.423 295.076 32 11 21 37 1
21.186 78.797 235.533 1 12 21 105 1
21.186 78.797 235.533 2 12 21 105 1
21.186 78.797 235.533 3 12 21 105 1
21.186 78.797 235.533 4 12 21 105 1
8.486 86.558 141.941 5 12 21 189 2
8.486 86.558 141.941 6 12 21 189 2
8.486 86.558 141.941 7 12 21 189 2
8.486 86.558 141.941 8 12 21 189 2
8.486 86.558 141.941 9 12 21 189 2
8.486 86.558 141.941 10 12 21 189 2
7.191 82.440 100.511 11 12 21 132 1
79.230 74.967 302.333 12 12 21 38 1
79.230 74.967 302.333 13 12 21 38 1
79.230 74.967 302.333 14 12 21 38 1
79.230 74.967 302.333 15 12 21 38 1
79.230 74.967 302.333 16 12 21 38 1
79.230 74.967 302.333 17 12 21 38 1
79.230 74.967 302.333 18 12 21 38 1
152.252 70.033 44.391 19 12 21 5 1
152.252 70.033 44.391 20 12 21 5 1
152.252 70.033 44.391 21 12 21 5 1
152.252 70.033 44.391 22 12 21 5 1
152.252 70.033 44.391 23 12 21 5 1
152.252 70.033 44.391 24 12 21 5 1
152.252 70.033 44.391 25 12 21 5 1
311.626 157.423 295.076 26 12 21 37 1
311.626 157.423 295.076 27 12 21 37 1
311.626 157.423 295.076 28 12 21 37 1
311.626 157.423 295.076 29 12 21 37 1
311.626 157.423 295.076 30 12 21 37 1
311.626 157.423 295.076 31 12 21 37 1
311.626 157.423 295.076 32 12 21 37 1
21.186 78.797 235.533 1 13 21 105 1
21.186 78.797 235.533 2 13 21 105 1
21.186 78.797 235.533 3 13 21 105 1
21.186 78.797 235.533 4 13 21 105 1
21.186 78.797 235.533 5 13 21 105 1
8.486 86.558 141.941 6 13 21 189 2
8.486 86.558 141.941 7 13 21 189 2
8.486 86.558 141.941 8 13 21 189 2
8.486 86.558 141.941 9 13 21 189 2
8.486 86.558 141.941 10 13 21 189 2
7.191 82.440 100.511 11 13 21 132 1
79.230 74.967 302.333 12 13 21 38 1
79.230 74.967 302.333 13 13 21 38 1
79.230 74.967 302.333 14 13 21 38 1
79.230 74.967 302.333 15 13 21 38 1
79.230 74.967 302.333 16 13 21 38 1
79.230 74.967 302.333 17 13 21 38 1
79.230 74.967 302.333 18 13 21 38 1
152.252 70.033 44.391 19 13 21 5 1
152.252 70.033 44.391 20 13 21 5 1
152.252 70.033 44.391 21 13 21 5 1
152.252 70.033 44.391 22 13 21 5 1
152.252 70.033 44.391 23 13 21 5 1
152.252 70.033 44.391 24 13 21 5 1
152.252 70.033 44.391 25 13 21 5 1
311.626 157.423 295.076 26 13 21 37 1
311.626 157.423 295.076 27 13 21 37 1
311.626 157.423 295.076 28 13 21 37 1
311.626 157.423 295.076 29 13 21 37 1
311.626 157.423 295.076 30 13 21 37 1
311.626 157.423 295.076 31 13 21 37 1
311.626 157.423 295.076 32 13 21 37 1
21.186 78.797 235.533 1 14 21 105 1
21.186 78.797 235.533 2 14 21 105 1
21.186 78.797 235.533 3 14 21 105 1
21.186 78.797 235.533 4 14 21 105 1
21.186 78.797 235.533 5 14 21 105 1
21.186 78.797 235.533 6 14 21 105 1
8.486 86.558 141.941 7 14 21 189 2
8.486 86.558 141.941 8 14 21 189 2
8.486 86.558 141.941 9 14 21 189 2
7.191 82.440 100.511 10 14 21 132 1
79.230 74.967 302.333 11 14 21 38 1
79.230 74.967 302.333 12 14 21 38 1
79.230 74.967 302.333 13 14 21 38 1
79.230 74.967 302.333 14 14 21 38 1
79.230 74.967 302.333 15 14 21 38 1
79.230 74.967 302.333 16 14 21 38 1
79.230 74.967 302.333 17 14 21 38 1
79.230 74.967 302.333 18 14 21 38 1
80.847 123.294 173.913 19 14 21 82 1
152.252 70.033 44.391 20 14 21 5 1
152.252 70.033 44.391 21 14 21 5 1
152.252 70.033 44.391 22 14 21 5 1
152.252 70.033 44.391 23 14 21 5 1
152.252 70.033 44.391 24 14 21 5 1
152.252 70.033 44.391 25 14 21 5 1
311.626 157.423 295.076 26 14 21 37 1
311.626 157.423 295.076 27 14 21 37 1
311.626 157.423 295.076 28 14 21 37 1
311.626 157.423 295.076 29 14 21 37 1
311.626 157.423 295.076 30 14 21 37 1
311.626 157.423 295.076 31 14 21 37 1
311.626 157.423 295.076 32 14 21 37 1
21.186 78.797 235.533 1 15 21 105 1
21.186 78.797 235.533 2 15 21 105 1
21.186 78.797 235.533 3 15 21 105 1
21.186 78.797 235.533 4 15 21 105 1
21.186 78.797 235.533 5 15 21 105 1
21.186 78.797 235.533 6 15 21 105 1
21.186 78.797 235.533 7 15 21 105 1
253.738 147.158 127.025 8 15 21 92 1
253.738 147.158 127.025 9 15 21 92 1
253.738 147.158 127.025 10 15 21 92 1
79.230 74.967 302.333 11 15 21 38 1
79.230 74.967 302.333 12 15 21 38 1
79.230 74.967 302.333 13 15 21 38 1
79.230 74.967 302.333 14 15 21 38 1
79.230 74.967 302.333 15 15 21 38 1
79.230 74.967 302.333 16 15 21 38 1
79.230 74.967 302.333 17 15 21 38 1
79.230 74.967 302.333 18 15 21 38 1
80.847 123.294 173.913 19 15 21 82 1
152.252 70.033 44.391 20 15 21 5 1
152.252 70.033 44.391 21 15 21 5 1
152.252 70.033 44.391 22 15 21 5 1
152.252 70.033 44.391 23 15 21 5 1
152.252 70.033 44.391 24 15 21 5 1
152.252 70.033 44.391 25 15 21 5 1
311.626 157.423 295.076 26 15 21 37 1
311.626 157.423 295.076 27 15 21 37 1
311.626 157.423 295.076 28 15 21 37 1
311.626 157.423 295.076 29 15 21 37 1
311.626 157.423 295.076 30 15 21 37 1
311.626 157.423 295.076 31 15 21 37 1
311.626 157.423 295.076 32 15 21 37 1
61.813 156.924 342.376 1 16 21 75 1
61.813 156.924 342.376 2 16 21 75 1
21.186 78.797 235.533 3 16 21 105 1
21.186 78.797 235.533 4 16 21 105 1
21.186 78.797 235.533 5 16 21 105 1
